218	0.019990000
218	0.019990000
218	0.019990000
218	0.019990000
218	0.019990000
218	0.019990000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019991000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019992000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019993000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019994000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019995000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019996000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019997000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019998000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.019999000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020000000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020001000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020002000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020003000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020004000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020005000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020006000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020007000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020008000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020009000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020010000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020011000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020012000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020013000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020014000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020015000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020016000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
